# power spectrum of delta
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.639221e+00   1.072577e+01   7.367104e-03   7.549274e-03   2037402
  7.664736e+00   1.073999e+01   7.359654e-03   7.543259e-03   2049602
  7.690250e+00   1.076697e+01   7.365832e-03   7.534513e-03   2064338
  7.715745e+00   1.078529e+01   7.353552e-03   7.516512e-03   2074316
  7.741258e+00   1.080802e+01   7.373699e-03   7.500350e-03   2094450
  7.766807e+00   1.081430e+01   7.374515e-03   7.487358e-03   2107706
  7.792299e+00   1.084560e+01   7.347257e-03   7.498766e-03   2113538
  7.817752e+00   1.084281e+01   7.344616e-03   7.464208e-03   2128170
  7.843265e+00   1.087987e+01   7.375784e-03   7.451828e-03   2150936
  7.868810e+00   1.089074e+01   7.372240e-03   7.430811e-03   2162258
  7.894314e+00   1.090685e+01   7.357042e-03   7.429053e-03   2172390
  7.919814e+00   1.092523e+01   7.359669e-03   7.422821e-03   2188754
  7.945318e+00   1.092575e+01   7.355894e-03   7.407415e-03   2201210
  7.970811e+00   1.093184e+01   7.361815e-03   7.381181e-03   2215424
  7.996321e+00   1.098065e+01   7.373640e-03   7.393744e-03   2233338
  8.021821e+00   1.097951e+01   7.348152e-03   7.371183e-03   2241386
  8.047325e+00   1.099550e+01   7.369047e-03   7.355115e-03   2262218
  8.072811e+00   1.099503e+01   7.340615e-03   7.340486e-03   2267196
  8.098334e+00   1.103825e+01   7.391919e-03   7.316427e-03   2297690
  8.123880e+00   1.105331e+01   7.353296e-03   7.329229e-03   2300042
  8.149358e+00   1.107182e+01   7.355116e-03   7.315436e-03   2314410
  8.174853e+00   1.106168e+01   7.364016e-03   7.291687e-03   2332226
  8.200370e+00   1.109010e+01   7.363783e-03   7.276710e-03   2346968
  8.225880e+00   1.109941e+01   7.363679e-03   7.268515e-03   2360762
  8.251385e+00   1.111159e+01   7.363335e-03   7.248036e-03   2375298
  8.276899e+00   1.114399e+01   7.364839e-03   7.230998e-03   2391758
  8.302392e+00   1.113842e+01   7.345323e-03   7.224623e-03   2400032
  8.327865e+00   1.115489e+01   7.360986e-03   7.211159e-03   2418330
  8.353397e+00   1.115145e+01   7.385056e-03   7.179347e-03   2441042
  8.378926e+00   1.116787e+01   7.355046e-03   7.166453e-03   2447330
  8.404430e+00   1.116911e+01   7.363966e-03   7.144435e-03   2465546
  8.429938e+00   1.119225e+01   7.362381e-03   7.142096e-03   2478000
  8.455444e+00   1.121008e+01   7.372873e-03   7.113325e-03   2496422
  8.480958e+00   1.119578e+01   7.359921e-03   7.094386e-03   2508626
  8.506457e+00   1.121393e+01   7.359874e-03   7.102857e-03   2523594
  8.531943e+00   1.124221e+01   7.354810e-03   7.079813e-03   2536610
  8.557440e+00   1.123482e+01   7.367062e-03   7.058282e-03   2555912
  8.582965e+00   1.123041e+01   7.373258e-03   7.027958e-03   2573226
  8.608463e+00   1.125944e+01   7.350246e-03   7.042525e-03   2580434
  8.633977e+00   1.126906e+01   7.382539e-03   7.013432e-03   2607638
  8.659504e+00   1.128065e+01   7.354705e-03   7.002267e-03   2613008
  8.685007e+00   1.125661e+01   7.374775e-03   6.966421e-03   2634234
  8.710521e+00   1.127028e+01   7.365901e-03   6.951816e-03   2646434
  8.736014e+00   1.128844e+01   7.357753e-03   6.946427e-03   2660666
  8.761523e+00   1.128395e+01   7.366036e-03   6.928893e-03   2680338
  8.787049e+00   1.130542e+01   7.368477e-03   6.912640e-03   2695256
  8.812547e+00   1.130388e+01   7.360019e-03   6.899360e-03   2707022
