# power spectrum of chi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.043253e+00   9.876164e-28   1.557160e-03   7.064067e-30   17840
  2.048675e+00   9.558208e-28   1.634742e-03   6.631066e-30   18960
  2.054080e+00   9.379971e-28   1.518636e-03   6.733728e-30   16992
  2.059506e+00   9.293170e-28   1.672957e-03   6.468871e-30   18378
  2.064817e+00   9.167525e-28   1.489598e-03   6.494021e-30   18192
  2.070342e+00   9.033575e-28   1.590368e-03   6.124471e-30   19320
  2.075827e+00   8.871943e-28   1.542530e-03   6.326592e-30   17856
  2.081294e+00   8.725554e-28   1.592338e-03   5.938912e-30   19128
  2.086669e+00   8.414299e-28   1.472822e-03   6.023952e-30   18246
  2.092142e+00   8.590924e-28   1.530845e-03   5.828761e-30   19184
  2.097560e+00   8.200940e-28   1.566786e-03   5.682014e-30   18900
  2.103127e+00   8.106912e-28   1.634103e-03   5.469564e-30   19776
  2.108435e+00   8.010904e-28   1.499267e-03   5.766877e-30   17814
  2.113953e+00   7.812551e-28   1.631506e-03   5.265360e-30   19944
